Id,Popularity
36338,0.3526572585105896
36339,0.15668481588363647
36340,0.012273049913346767
36341,0.6497592329978943
36342,0.4973115921020508
36343,0.903200089931488
36344,0.6125172972679138
36345,0.8178983926773071
36346,0.42920583486557007
36347,0.3868918716907501
36348,0.9949270486831665
36349,0.7406764626502991
36350,0.26180288195610046
36351,0.7522698640823364
36352,0.5329996943473816
36353,0.3573995530605316
36354,0.5625835061073303
36355,0.6456156969070435
36356,0.5625835061073303
36357,0.48748162388801575
36358,0.45731931924819946
36359,0.3238030970096588
36360,0.12445659935474396
36361,0.5466070771217346
36362,0.24239510297775269
36363,0.15668481588363647
36364,0.6395877003669739
36365,0.24509663879871368
36366,0.31638196110725403
36367,0.4175672233104706
36368,0.44436684250831604
36369,0.09924470633268356
36370,0.9288788437843323
36371,0.9993411898612976
36372,0.7550053596496582
36373,0.5466070771217346
36374,0.15668481588363647
36375,0.37335214018821716
36376,0.42017605900764465
36377,0.06695031374692917
36378,0.3069731593132019
36379,0.20482584834098816
36380,0.3981911242008209
36381,0.2808054983615875
36382,0.5329996943473816
36383,0.313435822725296
36384,0.48748162388801575
36385,0.02297847904264927
36386,0.5368713140487671
36387,0.9763048887252808
36388,0.3710348308086395
36389,0.41603225469589233
36390,0.9994900226593018
36391,0.5884501934051514
36392,0.23315735161304474
36393,0.640501856803894
36394,0.9073833227157593
36395,0.9619602560997009
36396,0.451931893825531
36397,0.9993411898612976
36398,0.3573995530605316
36399,0.38722100853919983
36400,0.6600443720817566
36401,0.4132423400878906
36402,0.3868918716907501
36403,0.640501856803894
36404,0.9421074986457825
36405,0.6497592329978943
36406,0.9763048887252808
36407,0.2965066134929657
36408,0.44436684250831604
36409,0.674329400062561
36410,0.6395877003669739
36411,0.6456156969070435
36412,0.5329996943473816
36413,0.5160788893699646
36414,0.16566546261310577
36415,0.10047198086977005
36416,0.013340954668819904
36417,0.7190942764282227
36418,0.5828492045402527
36419,0.0019432062981650233
36420,0.45236003398895264
36421,0.242614284157753
36422,0.14480279386043549
36423,0.4286324381828308
36424,0.32149186730384827
36425,0.48748162388801575
36426,0.003448069328442216
36427,0.9993411898612976
36428,0.9319029450416565
36429,0.48748162388801575
36430,0.48748162388801575
36431,0.012273049913346767
36432,0.9763048887252808
36433,0.9323348999023438
36434,0.9966655373573303
36435,0.2627720832824707
36436,0.0775553435087204
36437,0.055952902883291245
36438,0.6616225838661194
36439,0.44450029730796814
36440,0.02685955911874771
36441,0.3868918716907501
36442,0.0594199076294899
36443,0.7190942764282227
36444,0.5394966006278992
36445,0.3377697169780731
36446,0.6275935173034668
36447,0.3975764811038971
36448,0.4174741506576538
36449,0.2448834478855133
36450,0.31638196110725403
36451,0.23498427867889404
36452,0.7462241649627686
36453,0.3936596214771271
36454,0.5329996943473816
36455,0.11284172534942627
36456,0.9423335194587708
36457,0.3979061543941498
36458,0.9913423657417297
36459,0.249475359916687
36460,0.13388016819953918
36461,0.23315735161304474
36462,0.15910468995571136
36463,0.09924470633268356
36464,0.903200089931488
36465,0.5329996943473816
36466,0.7420281767845154
36467,0.44436684250831604
36468,0.7513905763626099
36469,0.9859522581100464
36470,0.8025797009468079
36471,0.3699820637702942
36472,0.38722100853919983
36473,0.45731931924819946
36474,0.8062961101531982
36475,0.8364238739013672
36476,0.39931735396385193
36477,0.2808054983615875
36478,0.48748162388801575
36479,0.42017605900764465
36480,0.8364238739013672
36481,0.4342700242996216
36482,0.13778817653656006
36483,0.9680235981941223
36484,0.430294394493103
36485,0.9993411898612976
36486,0.44436684250831604
36487,0.08330251276493073
36488,0.42632511258125305
36489,0.9993411898612976
36490,0.5896223783493042
36491,0.7414833903312683
36492,0.0016330004436895251
36493,0.9949270486831665
36494,0.9992648959159851
36495,0.6456156969070435
36496,0.249475359916687
36497,0.2808054983615875
36498,0.8178983926773071
36499,0.8454360961914062
36500,0.08544483035802841
36501,0.5884501934051514
36502,0.1906677782535553
36503,0.5769304633140564
36504,0.0775553435087204
36505,0.5896223783493042
36506,0.9688464999198914
36507,0.4286324381828308
36508,0.8082321882247925
36509,0.4228803515434265
36510,0.9949270486831665
36511,0.5828492045402527
36512,0.6532723307609558
36513,0.15668481588363647
36514,0.4174741506576538
36515,0.6916171908378601
36516,0.17227822542190552
36517,0.9692478179931641
36518,0.3573995530605316
36519,0.451931893825531
36520,0.7186574935913086
36521,0.42017605900764465
36522,0.451931893825531
36523,0.38708338141441345
36524,0.44436684250831604
36525,0.41603225469589233
36526,0.09368680417537689
36527,0.5625660419464111
36528,0.626404345035553
36529,0.48748162388801575
36530,0.026356106624007225
36531,0.451931893825531
36532,0.48748162388801575
36533,0.03655025362968445
36534,0.5329996943473816
36535,0.44436684250831604
36536,0.903200089931488
36537,0.10987403988838196
36538,0.6823075413703918
36539,0.7027318477630615
36540,0.12445659935474396
36541,0.674329400062561
36542,0.6497592329978943
36543,0.8178983926773071
36544,0.5738855004310608
36545,0.02297847904264927
36546,0.249475359916687
36547,0.35797712206840515
36548,0.5495157241821289
36549,0.09892012923955917
36550,0.24509663879871368
36551,0.5329996943473816
36552,0.7550053596496582
36553,0.44436684250831604
36554,0.5691797733306885
36555,0.600716769695282
36556,0.5001364350318909
36557,0.5466070771217346
36558,0.5280613899230957
36559,0.5484013557434082
36560,0.9207978844642639
36561,0.8364238739013672
36562,0.7414833903312683
36563,0.7186574935913086
36564,0.6497592329978943
36565,0.022254420444369316
36566,0.3914962112903595
36567,0.9990401864051819
36568,0.41603225469589233
36569,0.451931893825531
36570,0.44436684250831604
36571,0.7414833903312683
36572,0.9598850011825562
36573,0.0019432062981650233
36574,0.3573995530605316
36575,0.4286324381828308
36576,0.04543600603938103
36577,0.3979061543941498
36578,0.12988129258155823
36579,0.8159323930740356
36580,0.5112888813018799
36581,0.35793694853782654
36582,0.31457987427711487
36583,0.8943729996681213
36584,0.45731931924819946
36585,0.010279162786900997
36586,0.451931893825531
36587,0.003448069328442216
36588,0.4926965534687042
36589,0.045473892241716385
36590,0.6456156969070435
36591,0.055952902883291245
36592,0.48748162388801575
36593,0.5386772155761719
36594,0.5738855004310608
36595,0.7775174975395203
36596,0.5466070771217346
36597,0.24509663879871368
36598,0.06399285048246384
36599,0.3914962112903595
36600,0.5466070771217346
36601,0.002011243486776948
36602,0.249475359916687
36603,0.10080110281705856
36604,0.5884501934051514
36605,0.9528432488441467
36606,0.451931893825531
36607,0.04268166050314903
36608,0.2827896177768707
36609,0.451931893825531
36610,0.18657144904136658
36611,0.5329996943473816
36612,0.48748162388801575
36613,0.44063708186149597
36614,0.6525360345840454
36615,0.6456156969070435
36616,0.8828198313713074
36617,0.8632968664169312
36618,0.9013315439224243
36619,0.3526572585105896
36620,0.12473613768815994
36621,0.3764556050300598
36622,0.9136180281639099
36623,0.8082321882247925
36624,0.02174307405948639
36625,0.23315735161304474
36626,0.5466070771217346
36627,0.6408822536468506
36628,0.9724034070968628
36629,0.451931893825531
36630,0.0019432062981650233
36631,0.9353141188621521
36632,0.57245272397995
36633,0.9977752566337585
36634,0.015867216512560844
36635,0.38831642270088196
36636,0.34969064593315125
36637,0.6456156969070435
36638,0.10080110281705856
36639,0.0019432062981650233
36640,0.7806288599967957
36641,0.5329996943473816
36642,0.6918493509292603
36643,0.23315735161304474
36644,0.9075601100921631
36645,0.33578580617904663
36646,0.38722100853919983
36647,0.7190942764282227
36648,0.451931893825531
36649,0.7462241649627686
36650,0.3573995530605316
36651,0.45003023743629456
36652,0.9498026967048645
36653,0.3573995530605316
36654,0.26180288195610046
36655,0.5884501934051514
36656,0.5488091707229614
36657,0.5625835061073303
36658,0.0019432062981650233
36659,0.430294394493103
36660,0.7307647466659546
36661,0.5677322149276733
36662,0.055952902883291245
36663,0.8120447993278503
36664,0.0019432062981650233
36665,0.249475359916687
36666,0.023897599428892136
36667,0.6403762698173523
36668,0.7414833903312683
36669,0.5329996943473816
36670,0.8231756091117859
36671,0.3753105401992798
36672,0.48748162388801575
36673,0.3573995530605316
36674,0.2295117825269699
36675,0.05788636580109596
36676,0.10080110281705856
36677,0.6074808239936829
36678,0.5625835061073303
36679,0.45731931924819946
36680,0.07333668321371078
36681,0.4385022521018982
36682,0.2808054983615875
36683,0.5746078491210938
36684,0.9966655373573303
36685,0.48748162388801575
36686,0.9993411898612976
36687,0.5466070771217346
36688,0.9323348999023438
36689,0.44436684250831604
36690,0.8833757638931274
36691,0.451931893825531
36692,0.6999345421791077
36693,0.8249436616897583
36694,0.7150611281394958
36695,0.5280613899230957
36696,0.8780845999717712
36697,0.5885355472564697
36698,0.42816102504730225
36699,0.9931880235671997
36700,0.5442127585411072
36701,0.4286324381828308
36702,0.5288094282150269
36703,0.5280613899230957
36704,0.2965066134929657
36705,0.9353141188621521
36706,0.3672727048397064
36707,0.42017605900764465
36708,0.7806288599967957
36709,0.9931880235671997
36710,0.02921498566865921
36711,0.48748162388801575
36712,0.3573995530605316
36713,0.5466070771217346
36714,0.451931893825531
36715,0.44436684250831604
36716,0.5329996943473816
36717,0.5241982936859131
36718,0.5124109387397766
36719,0.5302324891090393
36720,0.8103015422821045
36721,0.3463646471500397
36722,0.994451105594635
36723,0.9720538258552551
36724,0.5280613899230957
36725,0.9075601100921631
36726,0.23315735161304474
36727,0.9073833227157593
36728,0.6275935173034668
36729,0.0019432062981650233
36730,0.9323348999023438
36731,0.23330561816692352
36732,0.8178983926773071
36733,0.8769610524177551
36734,0.5885355472564697
36735,0.5466070771217346
36736,0.5625835061073303
36737,0.9993411898612976
36738,0.3994431793689728
36739,0.5769304633140564
36740,0.22398126125335693
36741,0.26180288195610046
36742,0.05775494873523712
36743,0.5288094282150269
36744,0.012273049913346767
36745,0.0019432062981650233
36746,0.3979061543941498
36747,0.449047327041626
36748,0.5884501934051514
36749,0.44436684250831604
36750,0.451931893825531
36751,0.48370373249053955
36752,0.9551299214363098
36753,0.722851574420929
36754,0.9068394899368286
36755,0.4385022521018982
36756,0.5466070771217346
36757,0.5329996943473816
36758,0.9993411898612976
36759,0.5828492045402527
36760,0.03892774134874344
36761,0.4206976294517517
36762,0.03178281709551811
36763,0.451931893825531
36764,0.045473892241716385
36765,0.451931893825531
36766,0.9993411898612976
36767,0.3571832776069641
36768,0.9323348999023438
36769,0.0019432062981650233
36770,0.8151965141296387
36771,0.249475359916687
36772,0.9966655373573303
36773,0.37557199597358704
36774,0.6379111409187317
36775,0.2808054983615875
36776,0.6060447096824646
36777,0.035937029868364334
36778,0.8879823088645935
36779,0.8364238739013672
36780,0.5552513599395752
36781,0.7034791111946106
36782,0.3573995530605316
36783,0.5625835061073303
36784,0.5329996943473816
36785,0.8178983926773071
36786,0.9692478179931641
36787,0.26180288195610046
36788,0.7190942764282227
36789,0.5228562355041504
36790,0.3573995530605316
36791,0.44436684250831604
36792,0.5641305446624756
36793,0.3573995530605316
36794,0.783935010433197
36795,0.5451788306236267
36796,0.17227822542190552
36797,0.428851842880249
36798,0.7229546904563904
36799,0.33921003341674805
36800,0.10080110281705856
36801,0.44436684250831604
36802,0.7806288599967957
36803,0.7414833903312683
36804,0.674329400062561
36805,0.953321099281311
36806,0.451931893825531
36807,0.6456156969070435
36808,0.009180928580462933
36809,0.23315735161304474
36810,0.3979061543941498
36811,0.5738855004310608
36812,0.9828725457191467
36813,0.004084875341504812
36814,0.31638196110725403
36815,0.5466070771217346
36816,0.9993411898612976
36817,0.011891623958945274
36818,0.7845505475997925
36819,0.028144586831331253
36820,0.39931735396385193
36821,0.9025174975395203
36822,0.35908716917037964
36823,0.6357295513153076
36824,0.9993411898612976
36825,0.687147319316864
36826,0.9993411898612976
36827,0.49177342653274536
36828,0.4174741506576538
36829,0.13778817653656006
36830,0.9988934397697449
36831,0.8475790023803711
36832,0.23315735161304474
36833,0.640501856803894
36834,0.38514262437820435
36835,0.31638196110725403
36836,0.8823482394218445
36837,0.5466070771217346
36838,0.3573995530605316
36839,0.17141994833946228
36840,0.4132423400878906
36841,0.0019432062981650233
36842,0.13388016819953918
36843,0.3573995530605316
36844,0.6532723307609558
36845,0.26180288195610046
36846,0.5329996943473816
36847,0.2441338449716568
36848,0.44436684250831604
36849,0.9913423657417297
36850,0.7414833903312683
36851,0.489131897687912
36852,0.17963901162147522
36853,0.6704992055892944
36854,0.7819427251815796
36855,0.4263703525066376
36856,0.35133957862854004
36857,0.3123828172683716
36858,0.5466070771217346
36859,0.3434104025363922
36860,0.4170587956905365
36861,0.4174741506576538
36862,0.7583191394805908
36863,0.2808054983615875
36864,0.3573995530605316
36865,0.5466070771217346
36866,0.313435822725296
36867,0.005615441594272852
36868,0.428851842880249
36869,0.035691265016794205
36870,0.666090726852417
36871,0.7941901683807373
36872,0.6987413763999939
36873,0.15668481588363647
36874,0.2965066134929657
36875,0.8454360961914062
36876,0.35418593883514404
36877,0.8770265579223633
36878,0.451931893825531
36879,0.9990863800048828
36880,0.003448069328442216
36881,0.9993411898612976
36882,0.5548939108848572
36883,0.6456156969070435
36884,0.44436684250831604
36885,0.44838476181030273
36886,0.10771727561950684
36887,0.5466070771217346
36888,0.03328011557459831
36889,0.8971906900405884
36890,0.8531560301780701
36891,0.9913423657417297
36892,0.451931893825531
36893,0.5193843245506287
36894,0.028144586831331253
36895,0.07008782774209976
36896,0.8483589291572571
36897,0.7414833903312683
36898,0.49692636728286743
36899,0.6888996958732605
36900,0.42017605900764465
36901,0.8248503804206848
36902,0.9323348999023438
36903,0.451931893825531
36904,0.6184494495391846
36905,0.41603225469589233
36906,0.7344920039176941
36907,0.3997744619846344
36908,0.2808054983615875
36909,0.8392808437347412
36910,0.48872488737106323
36911,0.9676474332809448
36912,0.7414833903312683
36913,0.13778817653656006
36914,0.6515162587165833
36915,0.6784815192222595
36916,0.57245272397995
36917,0.3573995530605316
36918,0.47013992071151733
36919,0.35418593883514404
36920,0.5466070771217346
36921,0.3868918716907501
36922,0.2808054983615875
36923,0.12445659935474396
36924,0.9128009676933289
36925,0.7775174975395203
36926,0.04238411411643028
36927,0.004418457858264446
36928,0.39144912362098694
36929,0.8770265579223633
36930,0.11103297770023346
36931,0.32798635959625244
36932,0.2808054983615875
36933,0.015867216512560844
36934,0.6456156969070435
36935,0.48748162388801575
36936,0.6569532155990601
36937,0.2808054983615875
36938,0.03178281709551811
36939,0.5466070771217346
36940,0.6184494495391846
36941,0.42017605900764465
36942,0.6978094577789307
36943,0.242614284157753
36944,0.6551317572593689
36945,0.8780845999717712
36946,0.6532723307609558
36947,0.6525360345840454
36948,0.6456156969070435
36949,0.010644367896020412
36950,0.3159867823123932
36951,0.4385022521018982
36952,0.41603225469589233
36953,0.6395877003669739
36954,0.3336712121963501
36955,0.6888996958732605
36956,0.9598850011825562
36957,0.5515597462654114
36958,0.3753105401992798
36959,0.2944689691066742
36960,0.9644580483436584
36961,0.36165258288383484
36962,0.8830994963645935
36963,0.6497592329978943
36964,0.0019432062981650233
36965,0.15749526023864746
36966,0.3573995530605316
36967,0.6032084822654724
36968,0.9643632173538208
36969,0.5828492045402527
36970,0.0019432062981650233
36971,0.9949270486831665
36972,0.29183706641197205
36973,0.451931893825531
36974,0.5329996943473816
36975,0.3252370059490204
36976,0.11284172534942627
36977,0.9157925248146057
36978,0.9724034070968628
36979,0.3726162314414978
36980,0.5466070771217346
36981,0.5466070771217346
36982,0.45731931924819946
36983,0.9634547829627991
36984,0.0019432062981650233
36985,0.5329996943473816
36986,0.37557199597358704
36987,0.39931735396385193
36988,0.5382747054100037
36989,0.8085014820098877
36990,0.46774521470069885
36991,0.17141994833946228
36992,0.3573995530605316
36993,0.08948124945163727
36994,0.5896223783493042
36995,0.451931893825531
36996,0.5863884687423706
36997,0.8178983926773071
36998,0.5466070771217346
36999,0.6357295513153076
37000,0.2680818736553192
37001,0.07271096855401993
37002,0.8185306191444397
37003,0.3456448018550873
37004,0.48748162388801575
37005,0.27410027384757996
37006,0.0019432062981650233
37007,0.5337890982627869
37008,0.45731931924819946
37009,0.06325029581785202
37010,0.449047327041626
37011,0.6723865270614624
37012,0.9551299214363098
37013,0.451931893825531
37014,0.4170587956905365
37015,0.9950782060623169
37016,0.5329996943473816
37017,0.7519369721412659
37018,0.18609145283699036
37019,0.7806288599967957
37020,0.8756713271141052
37021,0.6357764005661011
37022,0.5160788893699646
37023,0.7027318477630615
37024,0.018454572185873985
37025,0.18657144904136658
37026,0.48748162388801575
37027,0.5329996943473816
37028,0.3377697169780731
37029,0.6645010709762573
37030,0.6704992055892944
37031,0.4955374002456665
37032,0.18719370663166046
37033,0.44436684250831604
37034,0.3573995530605316
37035,0.5625835061073303
37036,0.26180288195610046
37037,0.674329400062561
37038,0.44996127486228943
37039,0.32626596093177795
37040,0.5302324891090393
37041,0.674329400062561
37042,0.5884501934051514
37043,0.3573995530605316
37044,0.5052059292793274
37045,0.39931735396385193
37046,0.35755738615989685
37047,0.6654841303825378
37048,0.0775553435087204
37049,0.4244689345359802
37050,0.5160788893699646
37051,0.5552513599395752
37052,0.48525482416152954
37053,0.6456156969070435
37054,0.08948124945163727
37055,0.44450029730796814
37056,0.6275935173034668
37057,0.8085014820098877
37058,0.22398126125335693
37059,0.4501332640647888
37060,0.9667463302612305
37061,0.015867216512560844
37062,0.451931893825531
37063,0.5884501934051514
37064,0.6456156969070435
37065,0.8185306191444397
37066,0.43547749519348145
37067,0.17227822542190552
37068,0.48370373249053955
37069,0.28823941946029663
37070,0.451931893825531
37071,0.7414833903312683
37072,0.4577344059944153
37073,0.5960804224014282
37074,0.9966655373573303
37075,0.9993411898612976
37076,0.451931893825531
37077,0.39141175150871277
37078,0.451931893825531
37079,0.451931893825531
37080,0.9353141188621521
37081,0.674329400062561
37082,0.005615441594272852
37083,0.05788636580109596
37084,0.24509663879871368
37085,0.5466070771217346
37086,0.994469404220581
37087,0.7190942764282227
37088,0.028144586831331253
37089,0.3573995530605316
37090,0.8025310039520264
37091,0.451931893825531
37092,0.8454360961914062
37093,0.6675498485565186
37094,0.590438961982727
37095,0.5112888813018799
37096,0.7519369721412659
37097,0.2808054983615875
37098,0.3972550332546234
37099,0.984088659286499
37100,0.7150611281394958
37101,0.57245272397995
37102,0.451931893825531
37103,0.5425125360488892
37104,0.23315735161304474
37105,0.5929718613624573
37106,0.44436684250831604
37107,0.3573995530605316
37108,0.740034282207489
37109,0.5466070771217346
37110,0.9729468822479248
37111,0.313435822725296
37112,0.5466070771217346
37113,0.6456156969070435
37114,0.8082321882247925
37115,0.32149186730384827
37116,0.9993411898612976
37117,0.8454360961914062
37118,0.249475359916687
37119,0.9993411898612976
37120,0.6902130842208862
37121,0.9993411898612976
37122,0.38077738881111145
37123,0.5466070771217346
37124,0.9619602560997009
37125,0.6621957421302795
37126,0.5280613899230957
37127,0.13778817653656006
37128,0.5329996943473816
37129,0.15668481588363647
37130,0.7510236501693726
37131,0.6184494495391846
37132,0.6957585215568542
37133,0.012273049913346767
37134,0.12445659935474396
37135,0.8030366897583008
37136,0.44436684250831604
37137,0.15668481588363647
37138,0.451931893825531
37139,0.9958032965660095
37140,0.24509663879871368
37141,0.18657144904136658
37142,0.4132423400878906
37143,0.5111299157142639
37144,0.003448069328442216
37145,0.0019432062981650233
37146,0.6525360345840454
37147,0.5960804224014282
37148,0.44436684250831604
37149,0.9606256484985352
37150,0.5466070771217346
37151,0.13778817653656006
37152,0.2808054983615875
37153,0.5884501934051514
37154,0.4174741506576538
37155,0.12445659935474396
37156,0.48748162388801575
37157,0.36087459325790405
37158,0.6485081315040588
37159,0.8178983926773071
37160,0.16145938634872437
37161,0.7991660833358765
37162,0.9949270486831665
37163,0.18657144904136658
37164,0.249475359916687
37165,0.451931893825531
37166,0.8178983926773071
37167,0.6525360345840454
37168,0.4943769574165344
37169,0.003448069328442216
37170,0.5124109387397766
37171,0.9993411898612976
37172,0.05428246036171913
37173,0.7619324326515198
37174,0.7527654767036438
37175,0.012273049913346767
37176,0.27410027384757996
37177,0.249475359916687
37178,0.9987561702728271
37179,0.5329996943473816
37180,0.451931893825531
37181,0.428851842880249
37182,0.9993411898612976
37183,0.4982655942440033
37184,0.23315735161304474
37185,0.42017605900764465
37186,0.6091175079345703
37187,0.982869565486908
37188,0.9994478821754456
37189,0.40595191717147827
37190,0.5329996943473816
37191,0.6784815192222595
37192,0.7806288599967957
37193,0.8693082332611084
37194,0.4670783579349518
37195,0.451931893825531
37196,0.2225610613822937
37197,0.5329996943473816
37198,0.5329996943473816
37199,0.5548939108848572
37200,0.9993411898612976
37201,0.37030094861984253
37202,0.5466070771217346
37203,0.44436684250831604
37204,0.9992648959159851
37205,0.5677322149276733
37206,0.249475359916687
37207,0.824157178401947
37208,0.7205111384391785
37209,0.5864596366882324
37210,0.8068984746932983
37211,0.6723865270614624
37212,0.16566546261310577
37213,0.5466070771217346
37214,0.9247949719429016
37215,0.7344920039176941
37216,0.7394862174987793
37217,0.9859522581100464
37218,0.24509663879871368
37219,0.32149186730384827
37220,0.0019432062981650233
37221,0.9073833227157593
37222,0.23315735161304474
37223,0.46774521470069885
37224,0.03328011557459831
37225,0.8946203589439392
37226,0.7970946431159973
37227,0.5466070771217346
37228,0.9894204139709473
37229,0.3159559667110443
37230,0.451931893825531
37231,0.451931893825531
37232,0.26180288195610046
37233,0.30253586173057556
37234,0.03328011557459831
37235,0.8151965141296387
37236,0.2944396138191223
37237,0.6485551595687866
37238,0.48525482416152954
37239,0.249475359916687
37240,0.5691797733306885
37241,0.24509663879871368
37242,0.04254533722996712
37243,0.6456156969070435
37244,0.2944689691066742
37245,0.6525360345840454
37246,0.041226163506507874
37247,0.23315735161304474
37248,0.48748162388801575
37249,0.5329996943473816
37250,0.44436684250831604
37251,0.0019432062981650233
37252,0.8823482394218445
37253,0.6280984878540039
37254,0.5329996943473816
37255,0.5280613899230957
37256,0.36165258288383484
37257,0.39931735396385193
37258,0.8364238739013672
37259,0.08948124945163727
37260,0.9993411898612976
37261,0.6403762698173523
37262,0.3868918716907501
37263,0.9551299214363098
37264,0.9288788437843323
37265,0.8167217373847961
37266,0.6515162587165833
37267,0.6395877003669739
37268,0.32048216462135315
37269,0.3753105401992798
37270,0.3710348308086395
37271,0.451931893825531
37272,0.3979061543941498
37273,0.3377697169780731
37274,0.5548939108848572
37275,0.6723865270614624
37276,0.10736826807260513
37277,0.44436684250831604
37278,0.3377697169780731
37279,0.22886277735233307
37280,0.3238030970096588
37281,0.5677322149276733
37282,0.2808054983615875
37283,0.9413220286369324
37284,0.0023008030839264393
37285,0.05788636580109596
37286,0.17227822542190552
37287,0.9207978844642639
37288,0.23315735161304474
37289,0.9778358340263367
37290,0.5828492045402527
37291,0.2965066134929657
37292,0.7190942764282227
37293,0.4868212640285492
37294,0.05220552161335945
37295,0.5160788893699646
37296,0.5593024492263794
37297,0.17141994833946228
37298,0.7539399266242981
37299,0.7326845526695251
37300,0.249475359916687
37301,0.02685955911874771
37302,0.5329996943473816
37303,0.10080110281705856
37304,0.6456156969070435
37305,0.9226652979850769
37306,0.6497592329978943
37307,0.2556406557559967
37308,0.8827319741249084
37309,0.5280613899230957
37310,0.6888996958732605
37311,0.42920583486557007
37312,0.5677322149276733
37313,0.2965066134929657
37314,0.8682514429092407
37315,0.2808054983615875
37316,0.46576642990112305
37317,0.5439015626907349
37318,0.8178983926773071
37319,0.451931893825531
37320,0.48748162388801575
37321,0.9148337244987488
37322,0.24168004095554352
37323,0.33578580617904663
37324,0.4032464921474457
37325,0.8823482394218445
37326,0.9323348999023438
37327,0.9692478179931641
37328,0.3238030970096588
37329,0.001277947798371315
37330,0.05775494873523712
37331,0.8806397318840027
37332,0.4763108193874359
37333,0.6532723307609558
37334,0.48748162388801575
37335,0.24509663879871368
37336,0.5329996943473816
37337,0.13388016819953918
37338,0.3094371259212494
37339,0.41603225469589233
37340,0.5884501934051514
37341,0.5548939108848572
37342,0.33578580617904663
37343,0.26180288195610046
37344,0.4223311245441437
37345,0.13778817653656006
37346,0.5466070771217346
37347,0.34969064593315125
37348,0.313435822725296
37349,0.3868918716907501
37350,0.8992064595222473
37351,0.7237266302108765
37352,0.6184494495391846
37353,0.5884501934051514
37354,0.5329996943473816
37355,0.16566546261310577
37356,0.3936596214771271
37357,0.003448069328442216
37358,0.4175672233104706
37359,0.42017605900764465
37360,0.9073833227157593
37361,0.8364238739013672
37362,0.12375007569789886
37363,0.22923873364925385
37364,0.5593024492263794
37365,0.45731931924819946
37366,0.451931893825531
37367,0.9551299214363098
37368,0.5280613899230957
37369,0.8249436616897583
37370,0.19392381608486176
37371,0.451931893825531
37372,0.674329400062561
37373,0.0009868780616670847
37374,0.451931893825531
37375,0.3726162314414978
37376,0.005615441594272852
37377,0.600716769695282
37378,0.5884501934051514
37379,0.5160788893699646
37380,0.961288571357727
37381,0.9421074986457825
37382,0.451931893825531
37383,0.15749526023864746
37384,0.9991042017936707
37385,0.7806288599967957
37386,0.5329996943473816
37387,0.9993411898612976
37388,0.9949270486831665
37389,0.06346628814935684
37390,0.740171492099762
37391,0.055952902883291245
37392,0.5329996943473816
37393,0.08063890784978867
37394,0.08948124945163727
37395,0.17215034365653992
37396,0.34969064593315125
37397,0.3699820637702942
37398,0.09170302748680115
37399,0.5625835061073303
37400,0.3526572585105896
37401,0.5329996943473816
37402,0.8178983926773071
37403,0.451931893825531
37404,0.03328011557459831
37405,0.2944689691066742
37406,0.11284172534942627
37407,0.451931893825531
37408,0.3573995530605316
37409,0.8446549773216248
37410,0.5160788893699646
37411,0.4873926341533661
37412,0.9421074986457825
37413,0.9207978844642639
37414,0.7186574935913086
37415,0.41603225469589233
37416,0.451931893825531
37417,0.17141994833946228
37418,0.6456156969070435
37419,0.9873867630958557
37420,0.640501856803894
37421,0.35755738615989685
37422,0.6704992055892944
37423,0.3573995530605316
37424,0.24509663879871368
37425,0.5329996943473816
37426,0.004244939889758825
37427,0.7406764626502991
37428,0.5548939108848572
37429,0.0019432062981650233
37430,0.06325029581785202
37431,0.3123828172683716
37432,0.9128009676933289
37433,0.07008782774209976
37434,0.04238411411643028
37435,0.903200089931488
37436,0.18657144904136658
37437,0.10080110281705856
37438,0.9993411898612976
37439,0.6497592329978943
37440,0.9993411898612976
37441,0.5003159642219543
37442,0.3573995530605316
37443,0.2514461874961853
37444,0.6957585215568542
37445,0.23315735161304474
37446,0.29183706641197205
37447,0.8178983926773071
37448,0.012273049913346767
37449,0.6525360345840454
37450,0.451931893825531
37451,0.3868918716907501
37452,0.9913423657417297
37453,0.3400786817073822
37454,0.26180288195610046
37455,0.13778817653656006
37456,0.535693883895874
37457,0.5329996943473816
37458,0.04087980464100838
37459,0.12191952764987946
37460,0.27645862102508545
37461,0.005615441594272852
37462,0.5466070771217346
37463,0.3573995530605316
37464,0.06792204827070236
37465,0.6456156969070435
37466,0.36620378494262695
37467,0.5738855004310608
37468,0.2029266208410263
37469,0.42017605900764465
37470,0.09170302748680115
37471,0.4286324381828308
37472,0.7806288599967957
37473,0.3927634358406067
37474,0.030471554026007652
37475,0.6785517930984497
37476,0.028144586831331253
37477,0.15098454058170319
37478,0.6949052214622498
37479,0.22578786313533783
37480,0.05775494873523712
37481,0.23315735161304474
37482,0.3868918716907501
37483,0.039207760244607925
37484,0.0594199076294899
37485,0.3868918716907501
37486,0.9226652979850769
37487,0.4703581929206848
37488,0.3573995530605316
37489,0.24509663879871368
37490,0.8759552240371704
37491,0.44783490896224976
37492,0.48748162388801575
37493,0.626404345035553
37494,0.48748162388801575
37495,0.5395306348800659
37496,0.5036313533782959
37497,0.6082227230072021
37498,0.48525482416152954
37499,0.26180288195610046
37500,0.07271096855401993
37501,0.3573995530605316
37502,0.5537773370742798
37503,0.8082321882247925
37504,0.007503233850002289
37505,0.9993411898612976
37506,0.9573566913604736
37507,0.011663949117064476
37508,0.007256296928972006
37509,0.3573995530605316
37510,0.028144586831331253
