Id,Popularity
37280,0.4722370207309723
37281,0.4722370207309723
37282,0.5431436896324158
37283,0.4722370207309723
37284,0.32442140579223633
37285,0.4722370207309723
37286,0.4722370207309723
37287,0.5927531123161316
37288,0.4722370207309723
37289,0.6941234469413757
37290,0.701320469379425
37291,0.4722370207309723
37292,0.4722370207309723
37293,0.4722370207309723
37294,0.4722370207309723
37295,0.43379858136177063
37296,0.4722370207309723
37297,0.4858020842075348
37298,0.4722370207309723
37299,0.5611490607261658
37300,0.44660669565200806
37301,0.4722370207309723
37302,0.4722370207309723
37303,0.46933141350746155
37304,0.4722370207309723
37305,0.4722370207309723
37306,0.5597813725471497
37307,0.4722370207309723
37308,0.4722370207309723
37309,0.4839331805706024
37310,0.45676782727241516
37311,0.301095575094223
37312,0.4722370207309723
37313,0.4722370207309723
37314,0.6847694516181946
37315,0.4722370207309723
37316,0.4722370207309723
37317,0.5544244050979614
37318,0.364849716424942
37319,0.4722370207309723
37320,0.7727090120315552
37321,0.4722370207309723
37322,0.7288065552711487
37323,0.3927406072616577
37324,0.4722370207309723
37325,0.4722370207309723
37326,0.5095349550247192
37327,0.5585054159164429
37328,0.49705272912979126
37329,0.47303250432014465
37330,0.4722370207309723
37331,0.2460881620645523
37332,0.41559669375419617
37333,0.4722370207309723
37334,0.4722370207309723
37335,0.4722370207309723
37336,0.5368743538856506
37337,0.4722370207309723
37338,0.4722370207309723
37339,0.4722370207309723
37340,0.4722370207309723
37341,0.5767054557800293
37342,0.47388017177581787
37343,0.4722370207309723
37344,0.4722370207309723
37345,0.48134908080101013
37346,0.7477245330810547
37347,0.4722370207309723
37348,0.4722370207309723
37349,0.4722370207309723
37350,0.4722370207309723
37351,0.6594586372375488
37352,0.4787808358669281
37353,0.4996448755264282
37354,0.4722370207309723
37355,0.30863216519355774
37356,0.7753415107727051
37357,0.49527305364608765
37358,0.5324880480766296
37359,0.4722370207309723
37360,0.4722370207309723
37361,0.4815700948238373
37362,0.5164228677749634
37363,0.46933141350746155
37364,0.4722370207309723
37365,0.4722370207309723
37366,0.6465305685997009
37367,0.8014033436775208
37368,0.22067826986312866
37369,0.38900384306907654
37370,0.46933141350746155
37371,0.4722370207309723
37372,0.4722370207309723
37373,0.2962917685508728
37374,0.4722370207309723
37375,0.4722370207309723
37376,0.4722370207309723
37377,0.4722370207309723
37378,0.46933141350746155
37379,0.4722370207309723
37380,0.49752146005630493
37381,0.4722370207309723
37382,0.5585054159164429
37383,0.4722370207309723
37384,0.5164228677749634
37385,0.509190022945404
37386,0.4722370207309723
37387,0.4722370207309723
37388,0.4722370207309723
37389,0.4722370207309723
37390,0.12791244685649872
37391,0.4722370207309723
37392,0.5124490857124329
37393,0.3567005395889282
37394,0.4722370207309723
37395,0.44684305787086487
37396,0.4722370207309723
37397,0.4722370207309723
37398,0.4722370207309723
37399,0.4722370207309723
37400,0.4815700948238373
37401,0.622062087059021
37402,0.4722370207309723
37403,0.4881766438484192
37404,0.4858020842075348
37405,0.4722370207309723
37406,0.4722370207309723
37407,0.4722370207309723
37408,0.4722370207309723
37409,0.5804451107978821
37410,0.4722370207309723
37411,0.4722370207309723
37412,0.4722370207309723
37413,0.4722370207309723
37414,0.4722370207309723
37415,0.3897765576839447
37416,0.4722370207309723
37417,0.4722370207309723
37418,0.4722370207309723
37419,0.4722370207309723
37420,0.7831947803497314
37421,0.47303250432014465
37422,0.695916473865509
37423,0.46933141350746155
37424,0.3313089907169342
37425,0.4722370207309723
37426,0.4722370207309723
37427,0.265297532081604
37428,0.12428837269544601
37429,0.8044355511665344
37430,0.2288464903831482
37431,0.5059018135070801
37432,0.5368743538856506
37433,0.5240187644958496
37434,0.4722370207309723
37435,0.3349282741546631
37436,0.509190022945404
37437,0.4839331805706024
37438,0.5368743538856506
37439,0.5368743538856506
37440,0.4722370207309723
37441,0.4722370207309723
37442,0.46933141350746155
37443,0.5052333474159241
37444,0.27839434146881104
37445,0.4722370207309723
37446,0.6619393825531006
37447,0.5479770302772522
37448,0.4858020842075348
37449,0.4722370207309723
37450,0.4722370207309723
37451,0.4722370207309723
37452,0.49910175800323486
37453,0.4722370207309723
37454,0.4722370207309723
37455,0.4858020842075348
37456,0.4015275835990906
37457,0.4722370207309723
37458,0.4382309019565582
37459,0.4722370207309723
37460,0.4722370207309723
37461,0.5199313759803772
37462,0.4722370207309723
37463,0.4722370207309723
37464,0.7616204619407654
37465,0.5069419145584106
37466,0.573721706867218
37467,0.4065648913383484
37468,0.5392295122146606
37469,0.4722370207309723
37470,0.41380733251571655
37471,0.4722370207309723
37472,0.4722370207309723
37473,0.4722370207309723
37474,0.4015275835990906
37475,0.4722370207309723
37476,0.1956193447113037
37477,0.4860193729400635
37478,0.4881766438484192
37479,0.573721706867218
37480,0.4722370207309723
37481,0.5084826350212097
37482,0.4722370207309723
37483,0.2962917685508728
37484,0.4722370207309723
37485,0.4722370207309723
37486,0.48810455203056335
37487,0.4815700948238373
37488,0.4722370207309723
37489,0.46571269631385803
37490,0.5319458246231079
37491,0.47303250432014465
37492,0.4722370207309723
37493,0.5544244050979614
37494,0.4722370207309723
37495,0.4722370207309723
37496,0.4413825571537018
37497,0.3603326082229614
37498,0.4722370207309723
37499,0.7787297964096069
37500,0.4722370207309723
37501,0.4722370207309723
37502,0.6280837655067444
37503,0.4722370207309723
37504,0.4722370207309723
37505,0.4722370207309723
37506,0.8618258833885193
37507,0.4722370207309723
37508,0.39358189702033997
37509,0.4722370207309723
37510,0.7288065552711487
37511,0.4722370207309723
37512,0.2647828161716461
37513,0.41559669375419617
37514,0.4722370207309723
37515,0.5069419145584106
37516,0.4722370207309723
37517,0.4722370207309723
37518,0.4627830982208252
37519,0.49335744976997375
37520,0.4858020842075348
37521,0.4722370207309723
37522,0.6025493144989014
37523,0.4996448755264282
37524,0.5455005764961243
37525,0.4722370207309723
37526,0.5164228677749634
37527,0.5059018135070801
37528,0.5479770302772522
37529,0.4722370207309723
37530,0.2933131456375122
37531,0.4881766438484192
37532,0.49678727984428406
37533,0.4722370207309723
37534,0.6569700837135315
37535,0.7752522826194763
37536,0.2962917685508728
37537,0.4722370207309723
37538,0.6034634709358215
37539,0.38919204473495483
37540,0.5111947059631348
37541,0.5479770302772522
37542,0.4722370207309723
37543,0.4722370207309723
37544,0.4321802258491516
37545,0.48810455203056335
37546,0.4722370207309723
37547,0.5186778903007507
37548,0.4722370207309723
37549,0.5052333474159241
37550,0.5482299327850342
37551,0.4881766438484192
37552,0.5164228677749634
37553,0.4881766438484192
37554,0.5368743538856506
37555,0.4722370207309723
37556,0.4722370207309723
37557,0.4722370207309723
37558,0.5392295122146606
37559,0.7162374258041382
37560,0.2962917685508728
37561,0.5544244050979614
37562,0.4722370207309723
37563,0.4722370207309723
37564,0.4881766438484192
37565,0.44684305787086487
37566,0.4722370207309723
37567,0.4722370207309723
37568,0.4722370207309723
37569,0.4722370207309723
37570,0.4722370207309723
37571,0.6957148313522339
37572,0.4722370207309723
37573,0.5736978650093079
37574,0.4722370207309723
37575,0.6184144020080566
37576,0.4722370207309723
37577,0.4722370207309723
37578,0.4722370207309723
37579,0.4722370207309723
37580,0.5285075902938843
37581,0.25832241773605347
37582,0.4722370207309723
37583,0.4722370207309723
37584,0.4722370207309723
37585,0.4722370207309723
37586,0.5124490857124329
37587,0.4881766438484192
37588,0.4722370207309723
37589,0.4451594948768616
37590,0.4722370207309723
37591,0.46933141350746155
37592,0.4722370207309723
37593,0.4722370207309723
37594,0.5048138499259949
37595,0.4722370207309723
37596,0.4722370207309723
37597,0.5479770302772522
37598,0.4722370207309723
37599,0.4722370207309723
37600,0.5437849164009094
37601,0.4722370207309723
37602,0.5585054159164429
37603,0.4451594948768616
37604,0.5285075902938843
37605,0.6629075407981873
37606,0.4722370207309723
37607,0.4722370207309723
37608,0.4722370207309723
37609,0.4722370207309723
37610,0.4722370207309723
37611,0.4722370207309723
37612,0.4858020842075348
37613,0.4722370207309723
37614,0.4722370207309723
37615,0.4722370207309723
37616,0.4451594948768616
37617,0.4722370207309723
37618,0.3927406072616577
37619,0.4451594948768616
37620,0.4722370207309723
37621,0.4722370207309723
37622,0.4722370207309723
37623,0.4722370207309723
37624,0.4722370207309723
37625,0.4722370207309723
37626,0.6003967523574829
37627,0.47388017177581787
37628,0.4722370207309723
37629,0.4722370207309723
37630,0.4722370207309723
37631,0.25165584683418274
37632,0.5059018135070801
37633,0.4881766438484192
37634,0.6280837655067444
37635,0.4722370207309723
37636,0.5744668841362
37637,0.4722370207309723
37638,0.4858020842075348
37639,0.4858020842075348
37640,0.4722370207309723
37641,0.528082549571991
37642,0.4722370207309723
37643,0.2460881620645523
37644,0.5448440313339233
37645,0.4722370207309723
37646,0.4722370207309723
37647,0.570820152759552
37648,0.48810455203056335
37649,0.46933141350746155
37650,0.528082549571991
37651,0.4722370207309723
37652,0.6157102584838867
37653,0.4722370207309723
37654,0.4722370207309723
37655,0.43822628259658813
37656,0.4722370207309723
37657,0.4722370207309723
37658,0.4722370207309723
37659,0.4722370207309723
37660,0.4722370207309723
37661,0.5513290166854858
37662,0.24353304505348206
37663,0.6322347521781921
37664,0.46587175130844116
37665,0.4722370207309723
37666,0.5470817685127258
37667,0.47303250432014465
37668,0.4722370207309723
37669,0.6847694516181946
37670,0.4722370207309723
37671,0.4722370207309723
37672,0.4722370207309723
37673,0.6273724436759949
37674,0.4858020842075348
37675,0.4433145523071289
37676,0.4722370207309723
37677,0.6056239008903503
37678,0.46933141350746155
37679,0.45917683839797974
37680,0.4722370207309723
37681,0.4996448755264282
37682,0.5184769630432129
37683,0.5392295122146606
37684,0.4722370207309723
37685,0.47303250432014465
37686,0.5111947059631348
37687,0.4722370207309723
37688,0.6242097616195679
37689,0.4722370207309723
37690,0.454475462436676
37691,0.5135006904602051
37692,0.46832796931266785
37693,0.6055280566215515
37694,0.49527305364608765
37695,0.6280837655067444
37696,0.27179354429244995
37697,0.4722370207309723
37698,0.4722370207309723
37699,0.5455005764961243
37700,0.4722370207309723
37701,0.47303250432014465
37702,0.5767054557800293
37703,0.4722370207309723
37704,0.4722370207309723
37705,0.4722370207309723
37706,0.4722370207309723
37707,0.5585054159164429
37708,0.5566234588623047
37709,0.4722370207309723
37710,0.4722370207309723
37711,0.4722370207309723
37712,0.5273308753967285
37713,0.5469493865966797
37714,0.4722370207309723
37715,0.4722370207309723
37716,0.471999853849411
37717,0.4722370207309723
37718,0.5324611067771912
37719,0.48134908080101013
37720,0.4722370207309723
37721,0.23800073564052582
37722,0.6708446741104126
37723,0.3610437214374542
37724,0.4722370207309723
37725,0.5392295122146606
37726,0.4722370207309723
37727,0.4722370207309723
37728,0.5164228677749634
37729,0.4722370207309723
37730,0.4015275835990906
37731,0.5084826350212097
37732,0.46933141350746155
37733,0.5253472328186035
37734,0.47303250432014465
37735,0.4722370207309723
37736,0.4722370207309723
37737,0.4722370207309723
37738,0.3927406072616577
37739,0.4722370207309723
37740,0.4722370207309723
37741,0.4722370207309723
37742,0.4858020842075348
37743,0.46933141350746155
37744,0.4722370207309723
37745,0.5052333474159241
37746,0.4722370207309723
37747,0.4722370207309723
37748,0.5744668841362
37749,0.4722370207309723
37750,0.4722370207309723
37751,0.4722370207309723
37752,0.4722370207309723
37753,0.7771166563034058
37754,0.46933141350746155
37755,0.46933141350746155
37756,0.4722370207309723
37757,0.4722370207309723
37758,0.45587068796157837
37759,0.4722370207309723
37760,0.4722370207309723
37761,0.4996448755264282
37762,0.4722370207309723
37763,0.4722370207309723
37764,0.3328157663345337
37765,0.7166104316711426
37766,0.18890312314033508
37767,0.45158272981643677
37768,0.4722370207309723
37769,0.30212751030921936
37770,0.4722370207309723
37771,0.5285075902938843
37772,0.4722370207309723
37773,0.4722370207309723
37774,0.4022429287433624
37775,0.4722370207309723
37776,0.4722370207309723
37777,0.4722370207309723
37778,0.4858020842075348
37779,0.701320469379425
37780,0.2539411783218384
37781,0.4722370207309723
37782,0.4722370207309723
37783,0.4722370207309723
37784,0.4722370207309723
37785,0.7288065552711487
37786,0.5479770302772522
37787,0.4722370207309723
37788,0.4722370207309723
37789,0.6847694516181946
37790,0.46933141350746155
37791,0.7041990160942078
37792,0.4451594948768616
37793,0.4722370207309723
37794,0.48810455203056335
37795,0.38777875900268555
37796,0.4839331805706024
37797,0.7992278337478638
37798,0.5324932932853699
37799,0.43296363949775696
37800,0.5052333474159241
37801,0.5597813725471497
37802,0.4722370207309723
37803,0.5479770302772522
37804,0.6052809357643127
37805,0.543694794178009
37806,0.4722370207309723
37807,0.4722370207309723
37808,0.4722370207309723
37809,0.4722370207309723
37810,0.4722370207309723
37811,0.4722370207309723
37812,0.4722370207309723
37813,0.5468472838401794
37814,0.47303250432014465
37815,0.4722370207309723
37816,0.4722370207309723
37817,0.4722370207309723
37818,0.4722370207309723
37819,0.4015275835990906
37820,0.4823649525642395
37821,0.4321802258491516
37822,0.5671992301940918
37823,0.454475462436676
37824,0.34287962317466736
37825,0.4722370207309723
37826,0.4722370207309723
37827,0.4722370207309723
37828,0.6675337553024292
37829,0.4722370207309723
37830,0.6396253108978271
37831,0.47303250432014465
37832,0.4722370207309723
37833,0.3066401183605194
37834,0.47388017177581787
37835,0.4722370207309723
37836,0.5368743538856506
37837,0.4722370207309723
37838,0.6814215779304504
37839,0.4722370207309723
37840,0.2962917685508728
37841,0.4722370207309723
37842,0.4722370207309723
37843,0.4722370207309723
37844,0.5455005764961243
37845,0.45359137654304504
37846,0.4722370207309723
37847,0.4722370207309723
37848,0.4722370207309723
37849,0.4722370207309723
37850,0.4722370207309723
37851,0.4722370207309723
37852,0.4722370207309723
37853,0.3066401183605194
37854,0.4858020842075348
37855,0.4722370207309723
37856,0.2962917685508728
37857,0.4858020842075348
37858,0.4722370207309723
37859,0.4321802258491516
37860,0.2938659191131592
37861,0.4722370207309723
37862,0.5368743538856506
37863,0.4722370207309723
37864,0.5368743538856506
37865,0.5496147274971008
37866,0.5566234588623047
37867,0.4722370207309723
37868,0.4722370207309723
37869,0.5368743538856506
37870,0.4722370207309723
37871,0.4722370207309723
37872,0.4722370207309723
37873,0.4722370207309723
37874,0.6847694516181946
37875,0.4722370207309723
37876,0.4885092079639435
37877,0.4722370207309723
37878,0.4722370207309723
37879,0.4722370207309723
37880,0.4722370207309723
37881,0.4722370207309723
37882,0.4722370207309723
37883,0.5285075902938843
37884,0.4722370207309723
37885,0.3892376124858856
37886,0.5150035619735718
37887,0.5593380331993103
37888,0.4722370207309723
37889,0.46933141350746155
37890,0.4722370207309723
37891,0.5736978650093079
37892,0.14436833560466766
37893,0.4722370207309723
37894,0.4881766438484192
37895,0.5835678577423096
37896,0.5124490857124329
37897,0.41559669375419617
37898,0.4722370207309723
37899,0.6031625270843506
37900,0.4722370207309723
37901,0.6080995202064514
37902,0.4722370207309723
37903,0.3505294620990753
37904,0.4722370207309723
37905,0.4722370207309723
37906,0.4722370207309723
37907,0.47303250432014465
37908,0.6420309543609619
37909,0.33938270807266235
37910,0.4722370207309723
37911,0.4722370207309723
37912,0.5309793949127197
37913,0.4722370207309723
37914,0.44684305787086487
37915,0.4722370207309723
37916,0.3761586844921112
37917,0.5626866221427917
37918,0.8731260299682617
37919,0.4722370207309723
37920,0.4722370207309723
37921,0.5482299327850342
37922,0.4722370207309723
37923,0.4722370207309723
37924,0.4722370207309723
37925,0.4885092079639435
37926,0.6058525443077087
37927,0.4858020842075348
37928,0.4722370207309723
37929,0.48134908080101013
37930,0.4722370207309723
37931,0.4722370207309723
37932,0.4722370207309723
37933,0.4722370207309723
37934,0.8037495017051697
37935,0.47303250432014465
37936,0.4722370207309723
37937,0.803390622138977
37938,0.7588658928871155
37939,0.4722370207309723
37940,0.5900774002075195
37941,0.4451594948768616
37942,0.4722370207309723
37943,0.4722370207309723
37944,0.4722370207309723
37945,0.5666500329971313
37946,0.46832796931266785
37947,0.4722370207309723
37948,0.4722370207309723
37949,0.4722370207309723
37950,0.4722370207309723
37951,0.6847694516181946
37952,0.5392295122146606
37953,0.4722370207309723
37954,0.3800472319126129
37955,0.5211148858070374
37956,0.2962917685508728
37957,0.4722370207309723
37958,0.4722370207309723
37959,0.5124490857124329
37960,0.19546616077423096
37961,0.4722370207309723
37962,0.5164228677749634
37963,0.4998936951160431
37964,0.6029446125030518
37965,0.4722370207309723
37966,0.6106515526771545
37967,0.4722370207309723
37968,0.4722370207309723
37969,0.7069626450538635
37970,0.4722370207309723
37971,0.49515166878700256
37972,0.3066401183605194
37973,0.5767054557800293
37974,0.46933141350746155
37975,0.5219825506210327
37976,0.46933141350746155
37977,0.8266580700874329
37978,0.5031055212020874
37979,0.4722370207309723
37980,0.2962917685508728
37981,0.47303250432014465
37982,0.4722370207309723
37983,0.454475462436676
37984,0.4722370207309723
37985,0.44129911065101624
37986,0.4722370207309723
37987,0.47303250432014465
37988,0.4562757611274719
37989,0.5643393993377686
37990,0.5111891627311707
37991,0.5017642378807068
37992,0.37270981073379517
37993,0.4722370207309723
37994,0.47388017177581787
37995,0.4722370207309723
37996,0.5479770302772522
37997,0.4722370207309723
37998,0.5890928506851196
37999,0.4722370207309723
38000,0.5585054159164429
38001,0.4722370207309723
38002,0.3927406072616577
38003,0.4722370207309723
38004,0.4722370207309723
38005,0.4722370207309723
38006,0.4722370207309723
38007,0.695916473865509
38008,0.47303250432014465
38009,0.9595752954483032
38010,0.4722370207309723
38011,0.4722370207309723
38012,0.5479770302772522
38013,0.4722370207309723
38014,0.5479770302772522
38015,0.34178823232650757
38016,0.6116116046905518
38017,0.5595207214355469
38018,0.409213125705719
38019,0.4722370207309723
38020,0.5150858759880066
38021,0.6248865127563477
38022,0.4722370207309723
38023,0.5736978650093079
38024,0.6229490041732788
38025,0.4722370207309723
38026,0.4722370207309723
38027,0.701320469379425
38028,0.5044040679931641
38029,0.4722370207309723
38030,0.4881766438484192
38031,0.5736978650093079
38032,0.4722370207309723
38033,0.32966044545173645
38034,0.4722370207309723
38035,0.7503419518470764
38036,0.4722370207309723
38037,0.4722370207309723
38038,0.4197317659854889
38039,0.4722370207309723
38040,0.4451594948768616
38041,0.24213242530822754
38042,0.4722370207309723
38043,0.4321802258491516
38044,0.4722370207309723
38045,0.3708508014678955
38046,0.5150035619735718
38047,0.5901744961738586
38048,0.4722370207309723
38049,0.4858020842075348
38050,0.4722370207309723
38051,0.47303250432014465
38052,0.46933141350746155
38053,0.4451594948768616
38054,0.4722370207309723
38055,0.5052333474159241
38056,0.5368743538856506
38057,0.4722370207309723
38058,0.4722370207309723
38059,0.3779440224170685
38060,0.7679709196090698
38061,0.4722370207309723
38062,0.5052333474159241
38063,0.4722370207309723
38064,0.4634617567062378
38065,0.4722370207309723
38066,0.5558079481124878
38067,0.308546245098114
38068,0.5479770302772522
38069,0.4722370207309723
38070,0.47388017177581787
38071,0.4722370207309723
38072,0.4722370207309723
38073,0.4722370207309723
38074,0.5335201025009155
38075,0.4722370207309723
38076,0.4722370207309723
38077,0.22067826986312866
38078,0.4722370207309723
38079,0.4722370207309723
38080,0.4722370207309723
38081,0.46933141350746155
38082,0.5482299327850342
38083,0.5309793949127197
38084,0.7725504636764526
38085,0.4722370207309723
38086,0.48134908080101013
38087,0.4722370207309723
38088,0.4634617567062378
38089,0.7588658928871155
38090,0.4722370207309723
38091,0.5392295122146606
38092,0.2938659191131592
38093,0.5544244050979614
38094,0.4722370207309723
38095,0.4722370207309723
38096,0.6192505359649658
38097,0.4815700948238373
38098,0.5452428460121155
38099,0.38221603631973267
38100,0.4722370207309723
38101,0.5736978650093079
38102,0.4722370207309723
38103,0.4722370207309723
38104,0.4722370207309723
38105,0.4423917829990387
38106,0.4722370207309723
38107,0.48134908080101013
38108,0.5368743538856506
38109,0.4722370207309723
38110,0.47303250432014465
38111,0.4722370207309723
38112,0.4722370207309723
38113,0.4065648913383484
38114,0.4858020842075348
38115,0.4722370207309723
38116,0.4722370207309723
38117,0.4722370207309723
38118,0.4722370207309723
38119,0.5285075902938843
38120,0.4722370207309723
38121,0.22557906806468964
38122,0.4722370207309723
38123,0.5277833938598633
38124,0.4722370207309723
38125,0.5285075902938843
38126,0.4722370207309723
38127,0.4722370207309723
38128,0.4722370207309723
38129,0.4722370207309723
38130,0.4722370207309723
38131,0.5368743538856506
38132,0.4722370207309723
38133,0.4722370207309723
38134,0.4722370207309723
38135,0.46933141350746155
38136,0.4722370207309723
38137,0.4722370207309723
38138,0.5736978650093079
38139,0.4844263792037964
38140,0.4722370207309723
38141,0.7666614055633545
38142,0.528082549571991
38143,0.4722370207309723
38144,0.4722370207309723
38145,0.4722370207309723
38146,0.6847694516181946
38147,0.4722370207309723
38148,0.5230450630187988
38149,0.5736978650093079
38150,0.5164228677749634
38151,0.6213932037353516
38152,0.567932665348053
38153,0.4722370207309723
38154,0.4722370207309723
38155,0.4722370207309723
38156,0.4722370207309723
38157,0.4722370207309723
38158,0.5048139095306396
38159,0.4722370207309723
38160,0.4722370207309723
38161,0.4093196392059326
38162,0.6223960518836975
38163,0.4722370207309723
38164,0.4722370207309723
38165,0.5211148858070374
38166,0.6080995202064514
38167,0.4722370207309723
38168,0.4722370207309723
38169,0.5164228677749634
38170,0.4722370207309723
38171,0.4722370207309723
38172,0.4722370207309723
38173,0.45618346333503723
38174,0.6450865268707275
38175,0.4722370207309723
38176,0.4722370207309723
38177,0.698572039604187
38178,0.4722370207309723
38179,0.4722370207309723
38180,0.4722370207309723
38181,0.37145474553108215
38182,0.4722370207309723
38183,0.4722370207309723
38184,0.46933141350746155
38185,0.4881766438484192
38186,0.4722370207309723
38187,0.4722370207309723
38188,0.4722370207309723
38189,0.5278099179267883
38190,0.4722370207309723
38191,0.4722370207309723
38192,0.4985988140106201
38193,0.5437849164009094
38194,0.5124490857124329
38195,0.4722370207309723
38196,0.4873396158218384
38197,0.4722370207309723
38198,0.4722370207309723
38199,0.4722370207309723
38200,0.3565111756324768
38201,0.47303250432014465
38202,0.6608330607414246
38203,0.573721706867218
38204,0.4065648913383484
38205,0.4072016477584839
38206,0.4722370207309723
38207,0.46933141350746155
38208,0.4722370207309723
38209,0.5048139095306396
38210,0.4722370207309723
38211,0.545086681842804
38212,0.6162009239196777
38213,0.4722370207309723
38214,0.4881766438484192
38215,0.4722370207309723
38216,0.4722370207309723
38217,0.5931410789489746
38218,0.4722370207309723
38219,0.4722370207309723
38220,0.4722370207309723
38221,0.4722370207309723
38222,0.46933141350746155
38223,0.4304291009902954
38224,0.48277291655540466
38225,0.4995371699333191
38226,0.2962917685508728
38227,0.528082549571991
38228,0.4722370207309723
38229,0.4881766438484192
38230,0.5392295122146606
38231,0.6435092091560364
38232,0.4722370207309723
38233,0.5368743538856506
38234,0.4722370207309723
38235,0.5392295122146606
38236,0.47303250432014465
38237,0.4722370207309723
38238,0.4722370207309723
38239,0.4722370207309723
38240,0.7006463408470154
38241,0.4722370207309723
38242,0.4916110932826996
38243,0.5373237729072571
38244,0.4722370207309723
38245,0.4722370207309723
38246,0.4722370207309723
38247,0.4722370207309723
38248,0.4722370207309723
38249,0.4722370207309723
38250,0.4722370207309723
38251,0.8342989087104797
38252,0.4089715778827667
38253,0.4722370207309723
38254,0.4601202607154846
38255,0.7206913828849792
38256,0.4881766438484192
38257,0.37775135040283203
38258,0.4722370207309723
38259,0.4722370207309723
38260,0.4722370207309723
38261,0.2288464903831482
38262,0.41186946630477905
38263,0.4722370207309723
38264,0.4722370207309723
38265,0.4722370207309723
38266,0.6080995202064514
38267,0.4722370207309723
38268,0.5069419145584106
38269,0.6598122119903564
38270,0.20522120594978333
38271,0.4722370207309723
38272,0.4722370207309723
38273,0.252754271030426
38274,0.4722370207309723
38275,0.515325129032135
38276,0.4722370207309723
38277,0.5309793949127197
38278,0.4722370207309723
38279,0.4722370207309723
38280,0.4722370207309723
38281,0.4974556267261505
38282,0.4722370207309723
38283,0.4722370207309723
38284,0.4722370207309723
38285,0.2962917685508728
38286,0.4722370207309723
38287,0.47303250432014465
38288,0.5167577862739563
38289,0.4722370207309723
38290,0.46933141350746155
38291,0.6280837655067444
38292,0.4722370207309723
38293,0.4722370207309723
38294,0.5112667679786682
38295,0.4722370207309723
38296,0.4722370207309723
38297,0.4722370207309723
38298,0.5240187644958496
38299,0.4722370207309723
38300,0.47303250432014465
38301,0.6280837655067444
38302,0.4722370207309723
38303,0.4197317659854889
38304,0.6847694516181946
38305,0.37518343329429626
38306,0.6133468747138977
38307,0.5150858759880066
38308,0.49712425470352173
38309,0.5484020113945007
38310,0.4722370207309723
38311,0.5309793949127197
38312,0.4722370207309723
38313,0.6957148313522339
38314,0.4722370207309723
38315,0.4722370207309723
38316,0.4722370207309723
38317,0.4722370207309723
38318,0.4858020842075348
38319,0.46933141350746155
38320,0.4722370207309723
38321,0.4722370207309723
38322,0.4722370207309723
38323,0.4722370207309723
38324,0.5186778903007507
38325,0.5392295122146606
38326,0.4722370207309723
38327,0.4722370207309723
38328,0.4722370207309723
38329,0.46933141350746155
38330,0.2112753987312317
38331,0.4722370207309723
38332,0.6984727382659912
38333,0.5380266904830933
38334,0.4722370207309723
38335,0.1956193447113037
38336,0.5368743538856506
38337,0.24097584187984467
38338,0.4722370207309723
38339,0.6277023553848267
38340,0.5048139095306396
38341,0.4722370207309723
38342,0.4722370207309723
38343,0.4722370207309723
38344,0.5599524974822998
38345,0.4722370207309723
38346,0.4722370207309723
38347,0.4722370207309723
38348,0.4722370207309723
38349,0.4885092079639435
38350,0.4722370207309723
38351,0.4722370207309723
38352,0.46933141350746155
38353,0.4722370207309723
38354,0.6010898947715759
38355,0.47303250432014465
38356,0.6957148313522339
38357,0.32966044545173645
38358,0.5900774002075195
38359,0.7243106961250305
38360,0.5150035619735718
38361,0.5523980259895325
38362,0.5479770302772522
38363,0.5098562240600586
38364,0.4722370207309723
38365,0.6588956713676453
38366,0.19875948131084442
38367,0.4722370207309723
38368,0.5749387145042419
38369,0.4722370207309723
38370,0.340553343296051
38371,0.4722370207309723
38372,0.7501713633537292
38373,0.4722370207309723
38374,0.4722370207309723
38375,0.4722370207309723
38376,0.5477940440177917
38377,0.4722370207309723
38378,0.4722370207309723
38379,0.4722370207309723
38380,0.46933141350746155
38381,0.653270423412323
38382,0.4722370207309723
38383,0.4722370207309723
38384,0.38457685708999634
38385,0.4722370207309723
38386,0.4858020842075348
38387,0.4722370207309723
38388,0.4722370207309723
38389,0.4722370207309723
38390,0.4722370207309723
38391,0.6280837655067444
38392,0.4579196572303772
38393,0.5656927227973938
38394,0.4722370207309723
38395,0.5479770302772522
38396,0.9147050380706787
38397,0.4722370207309723
38398,0.4722370207309723
38399,0.701842725276947
38400,0.34287962317466736
38401,0.4722370207309723
38402,0.4858020842075348
38403,0.27941399812698364
38404,0.47303250432014465
38405,0.4722370207309723
38406,0.6664211750030518
38407,0.4722370207309723
38408,0.4689895510673523
38409,0.4722370207309723
38410,0.549653172492981
38411,0.4722370207309723
38412,0.4722370207309723
38413,0.4722370207309723
38414,0.4996448755264282
38415,0.4722370207309723
38416,0.6080995202064514
38417,0.4722370207309723
38418,0.5368743538856506
38419,0.4722370207309723
38420,0.4722370207309723
38421,0.4722370207309723
38422,0.2933131456375122
38423,0.4722370207309723
38424,0.48134908080101013
38425,0.4722370207309723
38426,0.40747928619384766
38427,0.4722370207309723
38428,0.4722370207309723
38429,0.4722370207309723
38430,0.48810455203056335
38431,0.4722370207309723
38432,0.4722370207309723
38433,0.4722370207309723
38434,0.4722370207309723
38435,0.4722370207309723
38436,0.4722370207309723
38437,0.4722370207309723
38438,0.4722370207309723
38439,0.4722370207309723
38440,0.4722370207309723
38441,0.47303250432014465
38442,0.4722370207309723
38443,0.4858020842075348
38444,0.4858020842075348
38445,0.4722370207309723
38446,0.528082549571991
38447,0.5479770302772522
38448,0.4722370207309723
